Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Brazil,Currency,2014-08-08T00:00:00,2.29,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-11T00:00:00,2.27,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-12T00:00:00,2.27,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-13T00:00:00,2.27,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-14T00:00:00,2.27,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-15T00:00:00,2.27,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-18T00:00:00,2.26,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-19T00:00:00,2.25,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-20T00:00:00,2.25,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-21T00:00:00,2.25,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-22T00:00:00,2.28,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-25T00:00:00,2.27,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-26T00:00:00,2.27,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-27T00:00:00,2.26,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-28T00:00:00,2.25,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-08-29T00:00:00,2.23,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-01T00:00:00,2.23,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-02T00:00:00,2.25,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-03T00:00:00,2.23,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-04T00:00:00,2.23,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-05T00:00:00,2.24,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-08T00:00:00,2.24,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-09T00:00:00,2.27,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-10T00:00:00,2.29,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-11T00:00:00,2.28,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-12T00:00:00,2.33,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-13T00:00:00,2.33,Daily,USDBRL,2014-09-14T07:00:00
Brazil,Currency,2014-09-14T00:00:00,2.33,Daily,USDBRL,2014-09-14T23:00:00
Brazil,Currency,2014-09-15T00:00:00,2.34,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-16T00:00:00,2.33,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-17T00:00:00,2.34,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-18T00:00:00,2.36,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-19T00:00:00,2.36,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-20T00:00:00,2.37,Daily,USDBRL,2014-09-21T07:00:00
Brazil,Currency,2014-09-21T00:00:00,2.37,Daily,USDBRL,2014-09-21T23:00:00
Brazil,Currency,2014-09-22T00:00:00,2.38,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-23T00:00:00,2.4,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-24T00:00:00,2.4,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-25T00:00:00,2.41,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-26T00:00:00,2.43,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-27T00:00:00,2.42,Daily,USDBRL,2014-09-28T07:00:00
Brazil,Currency,2014-09-28T00:00:00,2.42,Daily,USDBRL,2014-09-28T23:01:00
Brazil,Currency,2014-09-29T00:00:00,2.44,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-09-30T00:00:00,2.44,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-01T00:00:00,2.45,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-02T00:00:00,2.47,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-03T00:00:00,2.5,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-04T00:00:00,2.45,Daily,USDBRL,2014-10-05T07:00:00
Brazil,Currency,2014-10-05T00:00:00,2.46,Daily,USDBRL,2014-10-05T23:01:00
Brazil,Currency,2014-10-06T00:00:00,2.41,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-07T00:00:00,2.4,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-08T00:00:00,2.42,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-09T00:00:00,2.38,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-10T00:00:00,2.41,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-11T00:00:00,2.42,Daily,USDBRL,2014-10-12T07:00:00
Brazil,Currency,2014-10-12T00:00:00,2.43,Daily,USDBRL,2014-10-12T23:00:00
Brazil,Currency,2014-10-13T00:00:00,2.39,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-14T00:00:00,2.39,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-15T00:00:00,2.43,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-16T00:00:00,2.46,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-17T00:00:00,2.44,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-18T00:00:00,2.43,Daily,USDBRL,2014-10-19T07:00:00
Brazil,Currency,2014-10-19T00:00:00,2.44,Daily,USDBRL,2014-10-19T23:00:00
Brazil,Currency,2014-10-20T00:00:00,2.46,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-21T00:00:00,2.46,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-22T00:00:00,2.47,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-23T00:00:00,2.5,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-24T00:00:00,2.45,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-25T00:00:00,2.46,Daily,USDBRL,2014-10-26T07:00:00
Brazil,Currency,2014-10-26T00:00:00,2.47,Daily,USDBRL,2014-10-26T23:00:00
Brazil,Currency,2014-10-27T00:00:00,2.54,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-28T00:00:00,2.47,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-29T00:00:00,2.43,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-30T00:00:00,2.4,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-10-31T00:00:00,2.45,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-01T00:00:00,2.47,Daily,USDBRL,2014-11-02T07:00:00
Brazil,Currency,2014-11-02T00:00:00,2.48,Daily,USDBRL,2014-11-02T23:00:00
Brazil,Currency,2014-11-03T00:00:00,2.5,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-04T00:00:00,2.51,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-05T00:00:00,2.51,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-06T00:00:00,2.54,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-07T00:00:00,2.55,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-08T00:00:00,2.56,Daily,USDBRL,2014-11-08T07:00:00
Brazil,Currency,2014-11-09T00:00:00,2.56,Daily,USDBRL,2014-11-09T23:01:00
Brazil,Currency,2014-11-10T00:00:00,2.53,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-11T00:00:00,2.56,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-12T00:00:00,2.54,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-13T00:00:00,2.57,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-14T00:00:00,2.6,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-15T00:00:00,2.6,Daily,USDBRL,2014-11-16T07:00:00
Brazil,Currency,2014-11-16T00:00:00,2.6,Daily,USDBRL,2014-11-16T23:01:00
Brazil,Currency,2014-11-17T00:00:00,2.59,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-18T00:00:00,2.59,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-19T00:00:00,2.58,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-20T00:00:00,2.57,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-21T00:00:00,2.52,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-22T00:00:00,2.51,Daily,USDBRL,2014-11-23T07:00:00
Brazil,Currency,2014-11-23T00:00:00,2.52,Daily,USDBRL,2014-11-23T23:01:00
Brazil,Currency,2014-11-24T00:00:00,2.54,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-25T00:00:00,2.53,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-26T00:00:00,2.5,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-27T00:00:00,2.5,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-11-28T00:00:00,2.57,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-01T00:00:00,2.56,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-02T00:00:00,2.57,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-03T00:00:00,2.55,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-04T00:00:00,2.58,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-05T00:00:00,2.6,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-08T00:00:00,2.6,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-09T00:00:00,2.58,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-10T00:00:00,2.6,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-11T00:00:00,2.64,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-12T00:00:00,2.66,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-15T00:00:00,2.68,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-16T00:00:00,2.75,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-17T00:00:00,2.69,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-18T00:00:00,2.65,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-19T00:00:00,2.64,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-22T00:00:00,2.65,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-23T00:00:00,2.69,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-24T00:00:00,2.69,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-25T00:00:00,2.69,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-26T00:00:00,2.68,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-29T00:00:00,2.68,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-30T00:00:00,2.66,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2014-12-31T00:00:00,2.65,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-01T00:00:00,2.65,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-02T00:00:00,2.69,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-05T00:00:00,2.71,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-06T00:00:00,2.69,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-07T00:00:00,2.69,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-08T00:00:00,2.68,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-09T00:00:00,2.64,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-12T00:00:00,2.66,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-13T00:00:00,2.63,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-14T00:00:00,2.6,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-15T00:00:00,2.61,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-16T00:00:00,2.62,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-19T00:00:00,2.63,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-20T00:00:00,2.62,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-21T00:00:00,2.59,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-22T00:00:00,2.55,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-23T00:00:00,2.58,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-26T00:00:00,2.59,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-27T00:00:00,2.56,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-28T00:00:00,2.58,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-29T00:00:00,2.6,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-01-30T00:00:00,2.68,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-02T00:00:00,2.69,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-03T00:00:00,2.7,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-04T00:00:00,2.72,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-05T00:00:00,2.73,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-06T00:00:00,2.77,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-09T00:00:00,2.78,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-10T00:00:00,2.83,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-11T00:00:00,2.86,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-12T00:00:00,2.84,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-13T00:00:00,2.81,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-16T00:00:00,2.83,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-17T00:00:00,2.83,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-18T00:00:00,2.83,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-19T00:00:00,2.85,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-20T00:00:00,2.87,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-23T00:00:00,2.86,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-24T00:00:00,2.84,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-25T00:00:00,2.87,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-26T00:00:00,2.88,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-02-27T00:00:00,2.85,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-02T00:00:00,2.87,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-03T00:00:00,2.9,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-04T00:00:00,2.98,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-05T00:00:00,2.99,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-06T00:00:00,3.05,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-09T00:00:00,3.1,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-10T00:00:00,3.12,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-11T00:00:00,3.09,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-12T00:00:00,3.12,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-13T00:00:00,3.26,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-16T00:00:00,3.22,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-17T00:00:00,3.26,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-18T00:00:00,3.27,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-19T00:00:00,3.29,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-20T00:00:00,3.21,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-23T00:00:00,3.16,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-24T00:00:00,3.15,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-25T00:00:00,3.15,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-26T00:00:00,3.18,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-27T00:00:00,3.24,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-30T00:00:00,3.25,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-03-31T00:00:00,3.19,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-01T00:00:00,3.15,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-02T00:00:00,3.14,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-03T00:00:00,3.14,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-06T00:00:00,3.08,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-07T00:00:00,3.12,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-08T00:00:00,3.09,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-09T00:00:00,3.05,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-10T00:00:00,3.08,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-13T00:00:00,3.1,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-14T00:00:00,3.08,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-15T00:00:00,3.06,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-16T00:00:00,3.03,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-17T00:00:00,3.05,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-20T00:00:00,3.04,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-21T00:00:00,3.02,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-22T00:00:00,3,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-23T00:00:00,3.01,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-24T00:00:00,2.97,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-27T00:00:00,2.91,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-28T00:00:00,2.9,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-29T00:00:00,2.93,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-04-30T00:00:00,2.99,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-01T00:00:00,3.01,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-04T00:00:00,3.07,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-05T00:00:00,3.05,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-06T00:00:00,3.03,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-07T00:00:00,3.05,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-08T00:00:00,2.98,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-11T00:00:00,3.02,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-12T00:00:00,3.03,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-13T00:00:00,3.01,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-14T00:00:00,3,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-15T00:00:00,2.97,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-18T00:00:00,3.01,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-19T00:00:00,3.03,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-20T00:00:00,3.03,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-21T00:00:00,3.03,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-22T00:00:00,3.06,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-25T00:00:00,3.06,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-26T00:00:00,3.14,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-27T00:00:00,3.17,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-28T00:00:00,3.17,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-05-29T00:00:00,3.19,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-06-01T00:00:00,3.17,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-06-02T00:00:00,3.13,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-06-03T00:00:00,3.11,Daily,USDBRL,2015-06-04T14:02:00
Brazil,Currency,2015-06-04T00:00:00,3.13,Daily,USDBRL,2015-06-08T16:35:00
Brazil,Currency,2015-06-05T00:00:00,3.16,Daily,USDBRL,2015-06-09T07:00:00
Brazil,Currency,2015-06-08T00:00:00,3.12,Daily,USDBRL,2015-06-09T07:00:00
Brazil,Currency,2015-06-09T00:00:00,3.1,Daily,USDBRL,2015-06-10T07:01:00
Brazil,Currency,2015-06-10T00:00:00,3.09,Daily,USDBRL,2015-06-11T07:01:00
Brazil,Currency,2015-06-11T00:00:00,3.15,Daily,USDBRL,2015-06-12T07:01:00
Brazil,Currency,2015-06-12T00:00:00,3.11,Daily,USDBRL,2015-06-19T13:17:00
Brazil,Currency,2015-06-15T00:00:00,3.1,Daily,USDBRL,2015-06-19T13:17:00
Brazil,Currency,2015-06-16T00:00:00,3.1,Daily,USDBRL,2015-06-19T13:17:00
Brazil,Currency,2015-06-17T00:00:00,3.1,Daily,USDBRL,2015-06-19T13:17:00
Brazil,Currency,2015-06-18T00:00:00,3.05,Daily,USDBRL,2015-06-19T13:17:00
Brazil,Currency,2015-06-19T00:00:00,3.07,Daily,USDBRL,2015-06-23T07:01:00
Brazil,Currency,2015-06-22T00:00:00,3.07,Daily,USDBRL,2015-06-23T07:01:00
Brazil,Currency,2015-06-23T00:00:00,3.1,Daily,USDBRL,2015-06-24T07:00:00
Brazil,Currency,2015-06-24T00:00:00,3.09,Daily,USDBRL,2015-06-25T07:00:00
Brazil,Currency,2015-06-25T00:00:00,3.12,Daily,USDBRL,2015-06-26T07:01:00
Brazil,Currency,2015-06-26T00:00:00,3.12,Daily,USDBRL,2015-06-30T07:00:00
Brazil,Currency,2015-06-29T00:00:00,3.13,Daily,USDBRL,2015-06-30T07:00:00
Brazil,Currency,2015-06-30T00:00:00,3.1,Daily,USDBRL,2015-07-01T07:01:00
Brazil,Currency,2015-07-01T00:00:00,3.14,Daily,USDBRL,2015-07-02T00:01:00
Brazil,Currency,2015-07-02T00:00:00,3.1,Daily,USDBRL,2015-07-02T18:01:00
Brazil,Currency,2015-07-03T00:00:00,3.13,Daily,USDBRL,2015-07-07T06:00:00
Brazil,Currency,2015-07-04T00:00:00,3.13,Daily,USDBRL,2015-07-07T03:02:00
Brazil,Currency,2015-07-06T00:00:00,3.14,Daily,USDBRL,2015-07-08T06:01:00
Brazil,Currency,2015-07-07T00:00:00,3.1886,Daily,USDBRL,2015-07-08T13:49:00
Brazil,Currency,2015-07-08T00:00:00,3.2385,Daily,USDBRL,2015-07-08T23:00:00
Brazil,Currency,2015-07-09T00:00:00,3.2239,Daily,USDBRL,2015-07-09T23:00:00
Brazil,Currency,2015-07-10T00:00:00,3.1613,Daily,USDBRL,2015-07-10T22:45:00
Brazil,Currency,2015-07-12T00:00:00,3.1613,Daily,USDBRL,2015-07-13T00:00:00
Brazil,Currency,2015-07-13T00:00:00,3.1341,Daily,USDBRL,2015-07-13T22:45:00
Brazil,Currency,2015-07-14T00:00:00,3.1376,Daily,USDBRL,2015-07-14T23:00:00
Brazil,Currency,2015-07-15T00:00:00,3.1385,Daily,USDBRL,2015-07-15T23:00:00
Brazil,Currency,2015-07-16T00:00:00,3.1546,Daily,USDBRL,2015-07-16T23:00:00
Brazil,Currency,2015-07-17T00:00:00,3.1888,Daily,USDBRL,2015-07-17T23:00:00
Brazil,Currency,2015-07-20T00:00:00,3.1982,Daily,USDBRL,2015-07-20T23:00:00
Brazil,Currency,2015-07-21T00:00:00,3.1769,Daily,USDBRL,2015-07-21T23:00:00
Brazil,Currency,2015-07-22T00:00:00,3.2239,Daily,USDBRL,2015-07-22T23:00:00
Brazil,Currency,2015-07-23T00:00:00,3.2882,Daily,USDBRL,2015-07-23T22:46:00
Brazil,Currency,2015-07-24T00:00:00,3.3525,Daily,USDBRL,2015-07-24T22:45:00
Brazil,Currency,2015-07-27T00:00:00,3.3646,Daily,USDBRL,2015-07-27T23:01:00
Brazil,Currency,2015-07-28T00:00:00,3.3573,Daily,USDBRL,2015-07-28T22:45:00
Brazil,Currency,2015-07-29T00:00:00,3.3263,Daily,USDBRL,2015-07-29T22:45:00
Brazil,Currency,2015-07-30T00:00:00,3.377,Daily,USDBRL,2015-07-30T23:00:00
Brazil,Currency,2015-07-31T00:00:00,3.4112,Daily,USDBRL,2015-08-03T08:30:00
Brazil,Currency,2015-08-03T00:00:00,3.4523,Daily,USDBRL,2015-08-03T23:00:00
Brazil,Currency,2015-08-04T00:00:00,3.4699,Daily,USDBRL,2015-08-05T08:31:00
Brazil,Currency,2015-08-05T00:00:00,3.4871,Daily,USDBRL,2015-08-05T23:00:00
Brazil,Currency,2015-08-06T00:00:00,3.5343,Daily,USDBRL,2015-08-06T23:00:00
